procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
10,PROC_STOPPED,641,1688397424,,,
23,PROC_STOPPED,642,1688397424,,,
33,PROC_STOPPED,643,1688397424,,,
34,PROC_STOPPED,644,1688397424,,,
25,PROC_STOPPED,645,1688397424,,,
12,PROC_STOPPED,646,1688397424,,,
5,PROC_STOPPED,647,1688397424,,,
19,PROC_STOPPED,648,1688397424,,,
35,PROC_STOPPED,649,1688397424,,,
21,PROC_STOPPED,650,1688397424,,,
31,PROC_STOPPED,651,1688397424,,,
4,PROC_STOPPED,652,1688397424,,,
30,PROC_STOPPED,653,1688397424,,,
11,PROC_STOPPED,654,1688397424,,,
26,PROC_STOPPED,655,1688397424,,,
22,PROC_STOPPED,656,1688397424,,,
32,PROC_STOPPED,657,1688397424,,,
27,PROC_STOPPED,658,1688397424,,,
28,PROC_STOPPED,659,1688397424,,,
14,PROC_STOPPED,660,1688397424,,,
20,PROC_STOPPED,661,1688397424,,,
1,PROC_STOPPED,662,1688397424,,,
18,PROC_STOPPED,663,1688397424,,,
24,PROC_STOPPED,664,1688397425,,,
2,PROC_STOPPED,665,1688397425,,,
13,PROC_STOPPED,666,1688397425,,,
29,PROC_STOPPED,667,1688397425,,,
36,PROC_STOPPED,668,1688397425,,,
15,PROC_STOPPED,669,1688397425,,,
6,PROC_STOPPED,670,1688397425,,,
16,PROC_STOPPED,671,1688397425,,,
8,PROC_STOPPED,672,1688397425,,,
0,END,673,1688397425,,,
