procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
25,MSG,642,1688397612,ACK,29,0
32,MSG,643,1688397612,ACK,14,0
8,MSG,644,1688397613,ACK,14,0
30,MSG,645,1688397613,ACK,29,0
27,MSG,646,1688397613,ACK,3,0
2,MSG,647,1688397613,ACK,3,0
26,MSG,648,1688397613,ACK,29,0
3,CS_ACCESS,649,1688397615,,,
3,MSG,650,1688397618,RELEASE,1,0
3,MSG,651,1688397618,RELEASE,2,0
3,MSG,652,1688397618,RELEASE,3,0
3,MSG,653,1688397618,RELEASE,4,0
3,MSG,654,1688397618,RELEASE,5,0
3,MSG,655,1688397618,RELEASE,6,0
3,MSG,656,1688397618,RELEASE,9,0
3,MSG,657,1688397618,RELEASE,15,0
3,MSG,658,1688397618,RELEASE,21,0
3,MSG,659,1688397618,RELEASE,27,0
3,MSG,660,1688397618,RELEASE,33,0
3,CS_LEAVE,661,1688397618,,,
1,MSG,662,1688397618,ACK,1,0
4,MSG,663,1688397618,ACK,34,0
9,MSG,664,1688397618,ACK,10,0
6,MSG,665,1688397618,ACK,24,0
33,MSG,666,1688397618,ACK,34,0
21,MSG,667,1688397618,ACK,24,0
15,MSG,668,1688397618,ACK,14,0
5,MSG,669,1688397618,ACK,29,0
27,MSG,670,1688397619,ACK,29,0
2,MSG,671,1688397619,ACK,14,0
3,MSG,672,1688397619,ACK,1,0
29,CS_ACCESS,673,1688397621,,,
29,MSG,674,1688397624,RELEASE,5,0
29,MSG,675,1688397624,RELEASE,11,0
29,MSG,676,1688397624,RELEASE,17,0
29,MSG,677,1688397624,RELEASE,23,0
29,MSG,678,1688397624,RELEASE,25,0
29,MSG,679,1688397624,RELEASE,26,0
29,MSG,680,1688397624,RELEASE,27,0
29,MSG,681,1688397624,RELEASE,28,0
29,MSG,682,1688397624,RELEASE,29,0
29,MSG,683,1688397624,RELEASE,30,0
29,MSG,684,1688397624,RELEASE,35,0
29,CS_LEAVE,685,1688397624,,,
28,MSG,686,1688397624,ACK,34,0
11,MSG,687,1688397624,ACK,10,0
35,MSG,688,1688397624,ACK,34,0
25,MSG,689,1688397624,ACK,1,0
5,MSG,690,1688397624,ACK,1,0
30,MSG,691,1688397625,ACK,24,0
27,MSG,692,1688397625,ACK,28,0
23,MSG,693,1688397625,ACK,24,0
17,MSG,694,1688397625,ACK,14,0
26,MSG,695,1688397625,ACK,14,0
29,MSG,696,1688397625,ACK,28,0
14,CS_ACCESS,697,1688397627,,,
14,MSG,698,1688397630,RELEASE,2,0
14,MSG,699,1688397630,RELEASE,8,0
14,MSG,700,1688397630,RELEASE,13,0
14,MSG,701,1688397630,RELEASE,14,0
14,MSG,702,1688397630,RELEASE,15,0
14,MSG,703,1688397630,RELEASE,16,0
14,MSG,704,1688397630,RELEASE,17,0
14,MSG,705,1688397630,RELEASE,18,0
14,MSG,706,1688397630,RELEASE,20,0
14,MSG,707,1688397630,RELEASE,26,0
14,MSG,708,1688397630,RELEASE,32,0
14,CS_LEAVE,709,1688397630,,,
18,MSG,710,1688397630,ACK,24,0
20,MSG,711,1688397630,ACK,24,0
16,MSG,712,1688397630,ACK,34,0
15,MSG,713,1688397630,ACK,33,0
32,MSG,714,1688397630,ACK,34,0
8,MSG,715,1688397631,ACK,10,0
13,MSG,716,1688397631,ACK,1,0
2,MSG,717,1688397631,ACK,1,0
17,MSG,718,1688397631,ACK,11,0
26,MSG,719,1688397631,ACK,28,0
14,MSG,720,1688397631,ACK,20,0
34,CS_ACCESS,721,1688397633,,,
34,MSG,722,1688397636,RELEASE,4,0
34,MSG,723,1688397636,RELEASE,10,0
34,MSG,724,1688397636,RELEASE,16,0
34,MSG,725,1688397636,RELEASE,22,0
34,MSG,726,1688397636,RELEASE,28,0
34,MSG,727,1688397636,RELEASE,31,0
34,MSG,728,1688397636,RELEASE,32,0
34,MSG,729,1688397636,RELEASE,33,0
34,MSG,730,1688397636,RELEASE,34,0
34,MSG,731,1688397636,RELEASE,35,0
34,MSG,732,1688397636,RELEASE,36,0
34,CS_LEAVE,733,1688397636,,,
22,MSG,734,1688397636,ACK,24,0
36,MSG,735,1688397636,ACK,24,0
28,MSG,736,1688397636,ACK,28,0
4,MSG,737,1688397636,ACK,1,0
10,MSG,738,1688397636,ACK,28,0
35,MSG,739,1688397636,ACK,36,0
33,MSG,740,1688397636,ACK,36,0
16,MSG,741,1688397636,ACK,28,0
31,MSG,742,1688397636,ACK,1,0
32,MSG,743,1688397636,ACK,36,0
34,MSG,744,1688397637,ACK,36,0
24,CS_ACCESS,745,1688397638,,,
24,MSG,746,1688397641,RELEASE,6,0
24,MSG,747,1688397641,RELEASE,12,0
24,MSG,748,1688397641,RELEASE,18,0
24,MSG,749,1688397641,RELEASE,19,0
24,MSG,750,1688397641,RELEASE,20,0
24,MSG,751,1688397641,RELEASE,21,0
24,MSG,752,1688397641,RELEASE,22,0
24,MSG,753,1688397641,RELEASE,23,0
24,MSG,754,1688397641,RELEASE,24,0
24,MSG,755,1688397641,RELEASE,30,0
24,MSG,756,1688397641,RELEASE,36,0
24,CS_LEAVE,757,1688397641,,,
36,MSG,758,1688397641,ACK,36,0
20,MSG,759,1688397641,ACK,20,0
6,MSG,760,1688397641,ACK,1,0
19,MSG,761,1688397641,ACK,1,0
21,MSG,762,1688397641,ACK,20,0
12,MSG,763,1688397641,ACK,36,0
30,MSG,764,1688397642,ACK,36,0
23,MSG,765,1688397642,ACK,11,0
22,MSG,766,1688397642,ACK,28,0
18,MSG,767,1688397642,ACK,36,0
24,MSG,768,1688397642,ACK,36,0
1,CS_ACCESS,769,1688397644,,,
1,MSG,770,1688397647,RELEASE,1,0
1,MSG,771,1688397647,RELEASE,2,0
1,MSG,772,1688397647,RELEASE,3,0
1,MSG,773,1688397647,RELEASE,4,0
1,MSG,774,1688397647,RELEASE,5,0
1,MSG,775,1688397647,RELEASE,6,0
1,MSG,776,1688397647,RELEASE,7,0
1,MSG,777,1688397647,RELEASE,13,0
1,MSG,778,1688397647,RELEASE,19,0
1,MSG,779,1688397647,RELEASE,25,0
1,MSG,780,1688397647,RELEASE,31,0
1,CS_LEAVE,781,1688397647,,,
4,MSG,782,1688397647,ACK,28,0
6,MSG,783,1688397647,ACK,36,0
31,MSG,784,1688397647,ACK,36,0
19,MSG,785,1688397647,ACK,20,0
25,MSG,786,1688397647,ACK,28,0
5,MSG,787,1688397647,ACK,4,0
13,MSG,788,1688397648,ACK,16,0
7,MSG,789,1688397648,ACK,10,0
2,MSG,790,1688397648,ACK,4,0
3,MSG,791,1688397648,ACK,4,0
1,MSG,792,1688397648,ACK,4,0
36,CS_ACCESS,793,1688397650,,,
36,MSG,794,1688397653,RELEASE,6,0
36,MSG,795,1688397653,RELEASE,12,0
36,MSG,796,1688397653,RELEASE,18,0
36,MSG,797,1688397653,RELEASE,24,0
36,MSG,798,1688397653,RELEASE,30,0
36,MSG,799,1688397653,RELEASE,31,0
36,MSG,800,1688397653,RELEASE,32,0
36,MSG,801,1688397653,RELEASE,33,0
36,MSG,802,1688397653,RELEASE,34,0
36,MSG,803,1688397653,RELEASE,35,0
36,MSG,804,1688397653,RELEASE,36,0
36,CS_LEAVE,805,1688397653,,,
6,MSG,806,1688397653,ACK,4,0
35,MSG,807,1688397653,ACK,11,0
33,MSG,808,1688397653,ACK,33,0
31,MSG,809,1688397653,ACK,33,0
12,MSG,810,1688397653,ACK,10,0
32,MSG,811,1688397653,ACK,20,0
30,MSG,812,1688397654,ACK,28,0
34,MSG,813,1688397654,ACK,28,0
18,MSG,814,1688397654,ACK,6,0
24,MSG,815,1688397654,ACK,20,0
36,MSG,816,1688397654,ACK,6,0
28,CS_ACCESS,817,1688397656,,,
28,MSG,818,1688397659,RELEASE,4,0
28,MSG,819,1688397659,RELEASE,10,0
28,MSG,820,1688397659,RELEASE,16,0
28,MSG,821,1688397659,RELEASE,22,0
28,MSG,822,1688397659,RELEASE,25,0
28,MSG,823,1688397659,RELEASE,26,0
28,MSG,824,1688397659,RELEASE,27,0
28,MSG,825,1688397659,RELEASE,28,0
28,MSG,826,1688397659,RELEASE,29,0
28,MSG,827,1688397659,RELEASE,30,0
28,MSG,828,1688397659,RELEASE,34,0
28,CS_LEAVE,829,1688397659,,,
10,MSG,830,1688397659,ACK,10,0
4,MSG,831,1688397659,ACK,10,0
16,MSG,832,1688397659,ACK,10,0
30,MSG,833,1688397660,ACK,6,0
27,MSG,834,1688397660,ACK,33,0
26,MSG,835,1688397660,ACK,20,0
29,MSG,836,1688397660,ACK,11,0
34,MSG,837,1688397660,ACK,10,0
22,MSG,838,1688397660,ACK,10,0
28,MSG,839,1688397660,ACK,10,0
10,CS_ACCESS,840,1688397666,,,
10,MSG,841,1688397669,RELEASE,4,0
10,MSG,842,1688397669,RELEASE,7,0
10,MSG,843,1688397669,RELEASE,8,0
10,MSG,844,1688397669,RELEASE,9,0
10,MSG,845,1688397669,RELEASE,10,0
10,MSG,846,1688397669,RELEASE,11,0
10,MSG,847,1688397669,RELEASE,12,0
10,MSG,848,1688397669,RELEASE,16,0
10,MSG,849,1688397669,RELEASE,22,0
10,MSG,850,1688397669,RELEASE,28,0
10,MSG,851,1688397669,RELEASE,34,0
10,CS_LEAVE,852,1688397669,,,
16,MSG,853,1688397669,ACK,4,0
12,MSG,854,1688397669,ACK,11,0
8,MSG,855,1688397670,ACK,11,0
7,MSG,856,1688397670,ACK,11,0
34,MSG,857,1688397670,ACK,4,0
22,MSG,858,1688397670,ACK,4,0
28,MSG,859,1688397670,ACK,4,0
4,MSG,860,1688397670,ACK,4,0
9,MSG,861,1688397670,ACK,11,0
10,MSG,862,1688397670,ACK,4,0
11,MSG,863,1688397670,ACK,11,0
4,CS_ACCESS,864,1688397677,,,
4,MSG,865,1688397680,RELEASE,1,0
4,MSG,866,1688397680,RELEASE,2,0
4,MSG,867,1688397680,RELEASE,3,0
4,MSG,868,1688397680,RELEASE,4,0
4,MSG,869,1688397680,RELEASE,5,0
4,MSG,870,1688397680,RELEASE,6,0
4,MSG,871,1688397680,RELEASE,10,0
4,MSG,872,1688397680,RELEASE,16,0
4,MSG,873,1688397680,RELEASE,22,0
4,MSG,874,1688397680,RELEASE,28,0
4,MSG,875,1688397680,RELEASE,34,0
4,CS_LEAVE,876,1688397680,,,
6,MSG,877,1688397680,ACK,6,0
16,MSG,878,1688397680,ACK,16,0
5,MSG,879,1688397681,ACK,11,0
2,MSG,880,1688397681,ACK,20,0
3,MSG,881,1688397681,ACK,6,0
34,MSG,882,1688397681,ACK,33,0
22,MSG,883,1688397681,ACK,20,0
1,MSG,884,1688397681,ACK,6,0
28,MSG,885,1688397681,ACK,16,0
4,MSG,886,1688397681,ACK,6,0
10,MSG,887,1688397681,ACK,11,0
11,CS_ACCESS,888,1688397683,,,
11,MSG,889,1688397686,RELEASE,5,0
11,MSG,890,1688397686,RELEASE,7,0
11,MSG,891,1688397686,RELEASE,8,0
11,MSG,892,1688397686,RELEASE,9,0
11,MSG,893,1688397686,RELEASE,10,0
11,MSG,894,1688397686,RELEASE,11,0
11,MSG,895,1688397686,RELEASE,12,0
11,MSG,896,1688397686,RELEASE,17,0
11,MSG,897,1688397686,RELEASE,23,0
11,MSG,898,1688397686,RELEASE,29,0
11,MSG,899,1688397686,RELEASE,35,0
11,CS_LEAVE,900,1688397686,,,
35,MSG,901,1688397686,ACK,33,0
12,MSG,902,1688397686,ACK,6,0
5,MSG,903,1688397687,ACK,6,0
8,MSG,904,1688397687,ACK,20,0
23,MSG,905,1688397687,ACK,20,0
17,MSG,906,1688397687,ACK,16,0
9,MSG,907,1688397687,ACK,33,0
10,MSG,908,1688397687,ACK,16,0
20,CS_ACCESS,909,1688397689,,,
20,MSG,910,1688397692,RELEASE,2,0
20,MSG,911,1688397692,RELEASE,8,0
20,MSG,912,1688397692,RELEASE,14,0
20,MSG,913,1688397692,RELEASE,19,0
20,MSG,914,1688397692,RELEASE,20,0
20,MSG,915,1688397692,RELEASE,21,0
20,MSG,916,1688397692,RELEASE,22,0
20,MSG,917,1688397692,RELEASE,23,0
20,MSG,918,1688397692,RELEASE,24,0
20,MSG,919,1688397692,RELEASE,26,0
20,MSG,920,1688397692,RELEASE,32,0
20,CS_LEAVE,921,1688397692,,,
21,MSG,922,1688397692,ACK,33,0
32,MSG,923,1688397693,ACK,33,0
2,MSG,924,1688397693,ACK,6,0
14,MSG,925,1688397693,ACK,16,0
22,MSG,926,1688397693,ACK,16,0
24,MSG,927,1688397693,ACK,6,0
6,CS_ACCESS,928,1688397695,,,
6,MSG,929,1688397698,RELEASE,1,0
6,MSG,930,1688397698,RELEASE,2,0
6,MSG,931,1688397698,RELEASE,3,0
6,MSG,932,1688397698,RELEASE,4,0
6,MSG,933,1688397698,RELEASE,5,0
6,MSG,934,1688397698,RELEASE,6,0
6,MSG,935,1688397698,RELEASE,12,0
6,MSG,936,1688397698,RELEASE,18,0
6,MSG,937,1688397698,RELEASE,24,0
6,MSG,938,1688397698,RELEASE,30,0
6,MSG,939,1688397698,RELEASE,36,0
6,CS_LEAVE,940,1688397698,,,
3,MSG,941,1688397699,ACK,33,0
18,MSG,942,1688397699,ACK,16,0
36,MSG,943,1688397699,ACK,33,0
4,MSG,944,1688397699,ACK,16,0
33,CS_ACCESS,945,1688397701,,,
33,MSG,946,1688397704,RELEASE,3,0
33,MSG,947,1688397704,RELEASE,9,0
33,MSG,948,1688397704,RELEASE,15,0
33,MSG,949,1688397704,RELEASE,21,0
33,MSG,950,1688397704,RELEASE,27,0
33,MSG,951,1688397704,RELEASE,31,0
33,MSG,952,1688397704,RELEASE,32,0
33,MSG,953,1688397704,RELEASE,33,0
33,MSG,954,1688397704,RELEASE,34,0
33,MSG,955,1688397704,RELEASE,35,0
33,MSG,956,1688397704,RELEASE,36,0
33,CS_LEAVE,957,1688397704,,,
15,MSG,958,1688397704,ACK,16,0
34,MSG,959,1688397705,ACK,16,0
16,CS_ACCESS,960,1688397707,,,
31,PROC_STOPPED,961,1688397707,,,
21,PROC_STOPPED,962,1688397707,,,
19,PROC_STOPPED,963,1688397707,,,
12,PROC_STOPPED,964,1688397707,,,
15,PROC_STOPPED,965,1688397707,,,
25,PROC_STOPPED,966,1688397707,,,
32,PROC_STOPPED,967,1688397708,,,
5,PROC_STOPPED,968,1688397708,,,
8,PROC_STOPPED,969,1688397708,,,
13,PROC_STOPPED,970,1688397708,,,
27,PROC_STOPPED,971,1688397708,,,
30,PROC_STOPPED,972,1688397708,,,
7,PROC_STOPPED,973,1688397708,,,
2,PROC_STOPPED,974,1688397708,,,
23,PROC_STOPPED,975,1688397708,,,
17,PROC_STOPPED,976,1688397708,,,
26,PROC_STOPPED,977,1688397708,,,
3,PROC_STOPPED,978,1688397708,,,
29,PROC_STOPPED,979,1688397708,,,
14,PROC_STOPPED,980,1688397708,,,
34,PROC_STOPPED,981,1688397708,,,
22,PROC_STOPPED,982,1688397708,,,
18,PROC_STOPPED,983,1688397708,,,
24,PROC_STOPPED,984,1688397708,,,
1,PROC_STOPPED,985,1688397708,,,
28,PROC_STOPPED,986,1688397708,,,
36,PROC_STOPPED,987,1688397708,,,
9,PROC_STOPPED,988,1688397708,,,
10,PROC_STOPPED,989,1688397708,,,
11,PROC_STOPPED,990,1688397708,,,
4,PROC_STOPPED,991,1688397708,,,
35,PROC_STOPPED,992,1688397708,,,
6,PROC_STOPPED,993,1688397708,,,
20,PROC_STOPPED,994,1688397708,,,
16,PROC_STOPPED,995,1688397708,,,
33,PROC_STOPPED,996,1688397708,,,
0,END,997,1688397708,,,
