procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
65,MSG,2387,1688416145,REQUEST,61,0
65,MSG,2388,1688416145,REQUEST,62,0
65,MSG,2389,1688416145,REQUEST,63,0
65,MSG,2390,1688416145,REQUEST,64,0
65,MSG,2391,1688416145,REQUEST,65,0
65,MSG,2392,1688416145,REQUEST,66,0
65,MSG,2393,1688416145,REQUEST,67,0
65,MSG,2394,1688416145,REQUEST,68,0
65,MSG,2395,1688416145,REQUEST,69,0
65,MSG,2396,1688416145,REQUEST,70,0
65,MSG,2397,1688416145,REQUEST,75,0
65,MSG,2398,1688416145,REQUEST,85,0
65,MSG,2399,1688416145,REQUEST,95,0
65,CS_REQUESTED,2400,1688416145,,,
74,CS_ACCESS,2401,1688416147,,,
41,MSG,2402,1688416147,REQUEST,1,0
41,MSG,2403,1688416147,REQUEST,11,0
41,MSG,2404,1688416147,REQUEST,21,0
41,MSG,2405,1688416147,REQUEST,31,0
41,MSG,2406,1688416147,REQUEST,41,0
41,MSG,2407,1688416147,REQUEST,42,0
41,MSG,2408,1688416147,REQUEST,43,0
41,MSG,2409,1688416147,REQUEST,44,0
41,MSG,2410,1688416147,REQUEST,45,0
41,MSG,2411,1688416147,REQUEST,46,0
41,MSG,2412,1688416147,REQUEST,47,0
41,MSG,2413,1688416147,REQUEST,48,0
41,MSG,2414,1688416147,REQUEST,49,0
41,MSG,2415,1688416147,REQUEST,50,0
41,MSG,2416,1688416147,REQUEST,51,0
41,MSG,2417,1688416147,REQUEST,61,0
41,MSG,2418,1688416147,REQUEST,71,0
41,MSG,2419,1688416147,REQUEST,81,0
41,MSG,2420,1688416147,REQUEST,91,0
41,CS_REQUESTED,2421,1688416147,,,
74,MSG,2422,1688416149,RELEASE,4,0
74,MSG,2423,1688416149,RELEASE,14,0
74,MSG,2424,1688416149,RELEASE,24,0
74,MSG,2425,1688416149,RELEASE,34,0
74,MSG,2426,1688416149,RELEASE,44,0
74,MSG,2427,1688416149,RELEASE,54,0
74,MSG,2428,1688416149,RELEASE,64,0
74,MSG,2429,1688416149,RELEASE,71,0
74,MSG,2430,1688416149,RELEASE,72,0
74,MSG,2431,1688416149,RELEASE,73,0
74,MSG,2432,1688416149,RELEASE,74,0
74,MSG,2433,1688416149,RELEASE,75,0
74,MSG,2434,1688416149,RELEASE,76,0
74,MSG,2435,1688416149,RELEASE,77,0
74,MSG,2436,1688416149,RELEASE,78,0
74,MSG,2437,1688416149,RELEASE,79,0
74,MSG,2438,1688416149,RELEASE,80,0
74,MSG,2439,1688416149,RELEASE,84,0
74,MSG,2440,1688416149,RELEASE,94,0
74,CS_LEAVE,2441,1688416149,,,
78,MSG,2442,1688416149,ACK,80,0
34,MSG,2443,1688416149,ACK,39,0
44,MSG,2444,1688416149,ACK,54,0
73,MSG,2445,1688416149,ACK,80,0
84,MSG,2446,1688416149,ACK,54,0
75,MSG,2447,1688416149,ACK,80,0
94,MSG,2448,1688416149,ACK,99,0
80,MSG,2449,1688416149,ACK,80,0
64,MSG,2450,1688416149,ACK,62,0
77,MSG,2451,1688416149,ACK,80,0
76,MSG,2452,1688416150,ACK,80,0
79,MSG,2453,1688416150,ACK,99,0
71,MSG,2454,1688416150,ACK,80,0
72,MSG,2455,1688416150,ACK,62,0
54,MSG,2456,1688416150,ACK,56,0
14,MSG,2457,1688416150,ACK,54,0
24,MSG,2458,1688416150,ACK,54,0
4,MSG,2459,1688416150,ACK,54,0
74,MSG,2460,1688416150,ACK,80,0
34,MSG,2461,1688416150,REQUEST,4,0
34,MSG,2462,1688416150,REQUEST,14,0
34,MSG,2463,1688416150,REQUEST,24,0
34,MSG,2464,1688416150,REQUEST,31,0
34,MSG,2465,1688416150,REQUEST,32,0
34,MSG,2466,1688416150,REQUEST,33,0
34,MSG,2467,1688416150,REQUEST,34,0
34,MSG,2468,1688416150,REQUEST,35,0
34,MSG,2469,1688416150,REQUEST,36,0
34,MSG,2470,1688416150,REQUEST,37,0
34,MSG,2471,1688416150,REQUEST,38,0
34,MSG,2472,1688416150,REQUEST,39,0
34,MSG,2473,1688416150,REQUEST,40,0
34,MSG,2474,1688416150,REQUEST,44,0
34,MSG,2475,1688416150,REQUEST,54,0
34,MSG,2476,1688416150,REQUEST,64,0
34,MSG,2477,1688416150,REQUEST,74,0
34,MSG,2478,1688416150,REQUEST,84,0
34,MSG,2479,1688416150,REQUEST,94,0
34,CS_REQUESTED,2480,1688416150,,,
99,CS_ACCESS,2481,1688416151,,,
99,MSG,2482,1688416153,RELEASE,9,0
99,MSG,2483,1688416153,RELEASE,19,0
99,MSG,2484,1688416153,RELEASE,29,0
99,MSG,2485,1688416153,RELEASE,39,0
99,MSG,2486,1688416153,RELEASE,49,0
99,MSG,2487,1688416153,RELEASE,59,0
99,MSG,2488,1688416153,RELEASE,69,0
99,MSG,2489,1688416153,RELEASE,79,0
99,MSG,2490,1688416153,RELEASE,89,0
99,MSG,2491,1688416153,RELEASE,91,0
99,MSG,2492,1688416153,RELEASE,92,0
99,MSG,2493,1688416153,RELEASE,93,0
99,MSG,2494,1688416153,RELEASE,94,0
99,MSG,2495,1688416153,RELEASE,95,0
99,MSG,2496,1688416153,RELEASE,96,0
99,MSG,2497,1688416153,RELEASE,97,0
99,MSG,2498,1688416153,RELEASE,98,0
99,MSG,2499,1688416153,RELEASE,99,0
99,MSG,2500,1688416153,RELEASE,100,0
99,CS_LEAVE,2501,1688416153,,,
98,MSG,2502,1688416153,ACK,88,0
69,MSG,2503,1688416153,ACK,62,0
96,MSG,2504,1688416153,ACK,56,0
97,MSG,2505,1688416153,ACK,17,0
39,MSG,2506,1688416153,ACK,39,0
29,MSG,2507,1688416153,ACK,39,0
9,MSG,2508,1688416154,ACK,39,0
79,MSG,2509,1688416154,ACK,39,0
95,MSG,2510,1688416154,ACK,35,0
91,MSG,2511,1688416154,ACK,92,0
19,MSG,2512,1688416154,ACK,39,0
92,MSG,2513,1688416154,ACK,62,0
93,MSG,2514,1688416154,ACK,33,0
59,MSG,2515,1688416154,ACK,39,0
49,MSG,2516,1688416154,ACK,39,0
100,MSG,2517,1688416154,ACK,80,0
94,MSG,2518,1688416154,ACK,54,0
89,MSG,2519,1688416154,ACK,39,0
99,MSG,2520,1688416154,ACK,39,0
62,CS_ACCESS,2521,1688416156,,,
62,MSG,2522,1688416158,RELEASE,2,0
62,MSG,2523,1688416158,RELEASE,12,0
62,MSG,2524,1688416158,RELEASE,22,0
62,MSG,2525,1688416158,RELEASE,32,0
62,MSG,2526,1688416158,RELEASE,42,0
62,MSG,2527,1688416158,RELEASE,52,0
62,MSG,2528,1688416158,RELEASE,61,0
62,MSG,2529,1688416158,RELEASE,62,0
62,MSG,2530,1688416158,RELEASE,63,0
62,MSG,2531,1688416158,RELEASE,64,0
62,MSG,2532,1688416158,RELEASE,65,0
62,MSG,2533,1688416158,RELEASE,66,0
62,MSG,2534,1688416158,RELEASE,67,0
62,MSG,2535,1688416158,RELEASE,68,0
62,MSG,2536,1688416158,RELEASE,69,0
62,MSG,2537,1688416158,RELEASE,70,0
62,MSG,2538,1688416158,RELEASE,72,0
62,MSG,2539,1688416158,RELEASE,82,0
62,MSG,2540,1688416158,RELEASE,92,0
62,CS_LEAVE,2541,1688416158,,,
69,MSG,2542,1688416158,ACK,39,0
82,MSG,2543,1688416158,ACK,88,0
52,MSG,2544,1688416158,ACK,56,0
12,MSG,2545,1688416158,ACK,17,0
64,MSG,2546,1688416158,ACK,54,0
32,MSG,2547,1688416158,ACK,39,0
61,MSG,2548,1688416159,ACK,61,0
68,MSG,2549,1688416159,ACK,88,0
22,MSG,2550,1688416159,ACK,24,0
72,MSG,2551,1688416159,ACK,80,0
2,MSG,2552,1688416159,ACK,52,0
66,MSG,2553,1688416159,ACK,56,0
67,MSG,2554,1688416159,ACK,17,0
63,MSG,2555,1688416159,ACK,33,0
92,MSG,2556,1688416159,ACK,52,0
42,MSG,2557,1688416159,ACK,52,0
65,MSG,2558,1688416159,ACK,35,0
70,MSG,2559,1688416159,ACK,80,0
62,MSG,2560,1688416159,ACK,52,0
96,MSG,2561,1688416159,REQUEST,6,0
96,MSG,2562,1688416159,REQUEST,16,0
96,MSG,2563,1688416159,REQUEST,26,0
96,MSG,2564,1688416159,REQUEST,36,0
96,MSG,2565,1688416159,REQUEST,46,0
96,MSG,2566,1688416159,REQUEST,56,0
96,MSG,2567,1688416159,REQUEST,66,0
96,MSG,2568,1688416159,REQUEST,76,0
96,MSG,2569,1688416159,REQUEST,86,0
96,MSG,2570,1688416159,REQUEST,91,0
96,MSG,2571,1688416159,REQUEST,92,0
96,MSG,2572,1688416159,REQUEST,93,0
96,MSG,2573,1688416159,REQUEST,94,0
96,MSG,2574,1688416159,REQUEST,95,0
96,MSG,2575,1688416159,REQUEST,96,0
96,MSG,2576,1688416159,REQUEST,97,0
96,MSG,2577,1688416159,REQUEST,98,0
96,MSG,2578,1688416159,REQUEST,99,0
96,MSG,2579,1688416159,REQUEST,100,0
96,CS_REQUESTED,2580,1688416159,,,
2,MSG,2581,1688416162,REQUEST,1,0
2,MSG,2582,1688416162,REQUEST,2,0
2,MSG,2583,1688416162,REQUEST,3,0
2,MSG,2584,1688416162,REQUEST,4,0
2,MSG,2585,1688416162,REQUEST,5,0
2,MSG,2586,1688416162,REQUEST,6,0
2,MSG,2587,1688416162,REQUEST,7,0
2,MSG,2588,1688416162,REQUEST,8,0
2,MSG,2589,1688416162,REQUEST,9,0
2,MSG,2590,1688416162,REQUEST,10,0
2,MSG,2591,1688416162,REQUEST,12,0
2,MSG,2592,1688416162,REQUEST,22,0
2,MSG,2593,1688416162,REQUEST,32,0
2,MSG,2594,1688416162,REQUEST,42,0
2,MSG,2595,1688416162,REQUEST,52,0
2,MSG,2596,1688416162,REQUEST,62,0
2,MSG,2597,1688416162,REQUEST,72,0
2,MSG,2598,1688416162,REQUEST,82,0
2,MSG,2599,1688416162,REQUEST,92,0
2,CS_REQUESTED,2600,1688416162,,,
13,MSG,2601,1688416162,REQUEST,3,0
13,MSG,2602,1688416162,REQUEST,11,0
13,MSG,2603,1688416162,REQUEST,12,0
13,MSG,2604,1688416162,REQUEST,13,0
13,MSG,2605,1688416162,REQUEST,14,0
13,MSG,2606,1688416162,REQUEST,15,0
13,MSG,2607,1688416162,REQUEST,16,0
13,MSG,2608,1688416162,REQUEST,17,0
13,MSG,2609,1688416162,REQUEST,18,0
13,MSG,2610,1688416162,REQUEST,19,0
13,MSG,2611,1688416162,REQUEST,20,0
13,MSG,2612,1688416162,REQUEST,23,0
13,MSG,2613,1688416162,REQUEST,33,0
13,MSG,2614,1688416162,REQUEST,43,0
13,MSG,2615,1688416162,REQUEST,53,0
13,MSG,2616,1688416162,REQUEST,63,0
13,MSG,2617,1688416162,REQUEST,73,0
13,MSG,2618,1688416162,REQUEST,83,0
13,MSG,2619,1688416162,REQUEST,93,0
13,CS_REQUESTED,2620,1688416162,,,
3,MSG,2621,1688416163,REQUEST,1,0
3,MSG,2622,1688416163,REQUEST,2,0
3,MSG,2623,1688416163,REQUEST,3,0
3,MSG,2624,1688416163,REQUEST,4,0
3,MSG,2625,1688416163,REQUEST,5,0
3,MSG,2626,1688416163,REQUEST,6,0
3,MSG,2627,1688416163,REQUEST,7,0
3,MSG,2628,1688416163,REQUEST,8,0
3,MSG,2629,1688416163,REQUEST,9,0
3,MSG,2630,1688416163,REQUEST,10,0
3,MSG,2631,1688416163,REQUEST,13,0
3,MSG,2632,1688416163,REQUEST,23,0
3,MSG,2633,1688416163,REQUEST,33,0
3,MSG,2634,1688416163,REQUEST,43,0
3,MSG,2635,1688416163,REQUEST,53,0
3,MSG,2636,1688416163,REQUEST,63,0
3,MSG,2637,1688416163,REQUEST,73,0
3,MSG,2638,1688416163,REQUEST,83,0
3,MSG,2639,1688416163,REQUEST,93,0
3,CS_REQUESTED,2640,1688416163,,,
39,CS_ACCESS,2641,1688416165,,,
86,MSG,2642,1688416167,REQUEST,6,0
86,MSG,2643,1688416167,REQUEST,16,0
86,MSG,2644,1688416167,REQUEST,26,0
86,MSG,2645,1688416167,REQUEST,36,0
86,MSG,2646,1688416167,REQUEST,46,0
86,MSG,2647,1688416167,REQUEST,56,0
86,MSG,2648,1688416167,REQUEST,66,0
86,MSG,2649,1688416167,REQUEST,76,0
86,MSG,2650,1688416167,REQUEST,81,0
86,MSG,2651,1688416167,REQUEST,82,0
86,MSG,2652,1688416167,REQUEST,83,0
86,MSG,2653,1688416167,REQUEST,84,0
86,MSG,2654,1688416167,REQUEST,85,0
86,MSG,2655,1688416167,REQUEST,86,0
86,MSG,2656,1688416167,REQUEST,87,0
86,MSG,2657,1688416167,REQUEST,88,0
86,MSG,2658,1688416167,REQUEST,89,0
86,MSG,2659,1688416167,REQUEST,90,0
86,MSG,2660,1688416167,REQUEST,96,0
86,CS_REQUESTED,2661,1688416167,,,
62,MSG,2662,1688416167,REQUEST,2,0
62,MSG,2663,1688416167,REQUEST,12,0
62,MSG,2664,1688416167,REQUEST,22,0
62,MSG,2665,1688416167,REQUEST,32,0
62,MSG,2666,1688416167,REQUEST,42,0
62,MSG,2667,1688416167,REQUEST,52,0
62,MSG,2668,1688416167,REQUEST,61,0
62,MSG,2669,1688416167,REQUEST,62,0
62,MSG,2670,1688416167,REQUEST,63,0
62,MSG,2671,1688416167,REQUEST,64,0
62,MSG,2672,1688416167,REQUEST,65,0
62,MSG,2673,1688416167,REQUEST,66,0
62,MSG,2674,1688416167,REQUEST,67,0
62,MSG,2675,1688416167,REQUEST,68,0
62,MSG,2676,1688416167,REQUEST,69,0
62,MSG,2677,1688416167,REQUEST,70,0
62,MSG,2678,1688416167,REQUEST,72,0
62,MSG,2679,1688416167,REQUEST,82,0
62,MSG,2680,1688416167,REQUEST,92,0
62,CS_REQUESTED,2681,1688416167,,,
39,MSG,2682,1688416167,RELEASE,9,0
39,MSG,2683,1688416167,RELEASE,19,0
39,MSG,2684,1688416167,RELEASE,29,0
39,MSG,2685,1688416167,RELEASE,31,0
39,MSG,2686,1688416167,RELEASE,32,0
39,MSG,2687,1688416167,RELEASE,33,0
39,MSG,2688,1688416167,RELEASE,34,0
39,MSG,2689,1688416167,RELEASE,35,0
39,MSG,2690,1688416167,RELEASE,36,0
39,MSG,2691,1688416167,RELEASE,37,0
39,MSG,2692,1688416167,RELEASE,38,0
39,MSG,2693,1688416167,RELEASE,39,0
39,MSG,2694,1688416167,RELEASE,40,0
39,MSG,2695,1688416167,RELEASE,49,0
39,MSG,2696,1688416167,RELEASE,59,0
39,MSG,2697,1688416167,RELEASE,69,0
39,MSG,2698,1688416167,RELEASE,79,0
39,MSG,2699,1688416167,RELEASE,89,0
39,MSG,2700,1688416167,RELEASE,99,0
39,CS_LEAVE,2701,1688416167,,,
37,MSG,2702,1688416168,ACK,40,0
9,MSG,2703,1688416168,ACK,10,0
79,MSG,2704,1688416168,ACK,80,0
38,MSG,2705,1688416168,ACK,40,0
19,MSG,2706,1688416168,ACK,17,0
33,MSG,2707,1688416168,ACK,40,0
59,MSG,2708,1688416168,ACK,56,0
49,MSG,2709,1688416168,ACK,50,0
34,MSG,2710,1688416168,ACK,40,0
35,MSG,2711,1688416168,ACK,40,0
31,MSG,2712,1688416168,ACK,40,0
89,MSG,2713,1688416168,ACK,88,0
99,MSG,2714,1688416168,ACK,92,0
69,MSG,2715,1688416168,ACK,61,0
40,MSG,2716,1688416168,ACK,80,0
36,MSG,2717,1688416168,ACK,56,0
29,MSG,2718,1688416168,ACK,24,0
39,MSG,2719,1688416168,ACK,40,0
32,MSG,2720,1688416168,ACK,40,0
47,MSG,2721,1688416169,REQUEST,7,0
47,MSG,2722,1688416169,REQUEST,17,0
47,MSG,2723,1688416169,REQUEST,27,0
47,MSG,2724,1688416169,REQUEST,37,0
47,MSG,2725,1688416169,REQUEST,41,0
47,MSG,2726,1688416169,REQUEST,42,0
47,MSG,2727,1688416169,REQUEST,43,0
47,MSG,2728,1688416169,REQUEST,44,0
47,MSG,2729,1688416169,REQUEST,45,0
47,MSG,2730,1688416169,REQUEST,46,0
47,MSG,2731,1688416169,REQUEST,47,0
47,MSG,2732,1688416169,REQUEST,48,0
47,MSG,2733,1688416169,REQUEST,49,0
47,MSG,2734,1688416169,REQUEST,50,0
47,MSG,2735,1688416169,REQUEST,57,0
47,MSG,2736,1688416169,REQUEST,67,0
47,MSG,2737,1688416169,REQUEST,77,0
47,MSG,2738,1688416169,REQUEST,87,0
47,MSG,2739,1688416169,REQUEST,97,0
47,CS_REQUESTED,2740,1688416169,,,
80,CS_ACCESS,2741,1688416170,,,
57,MSG,2742,1688416171,REQUEST,7,0
57,MSG,2743,1688416171,REQUEST,17,0
57,MSG,2744,1688416171,REQUEST,27,0
57,MSG,2745,1688416171,REQUEST,37,0
57,MSG,2746,1688416171,REQUEST,47,0
57,MSG,2747,1688416171,REQUEST,51,0
57,MSG,2748,1688416171,REQUEST,52,0
57,MSG,2749,1688416171,REQUEST,53,0
57,MSG,2750,1688416171,REQUEST,54,0
57,MSG,2751,1688416171,REQUEST,55,0
57,MSG,2752,1688416171,REQUEST,56,0
57,MSG,2753,1688416171,REQUEST,57,0
57,MSG,2754,1688416171,REQUEST,58,0
57,MSG,2755,1688416171,REQUEST,59,0
57,MSG,2756,1688416171,REQUEST,60,0
57,MSG,2757,1688416171,REQUEST,67,0
57,MSG,2758,1688416171,REQUEST,77,0
57,MSG,2759,1688416171,REQUEST,87,0
57,MSG,2760,1688416171,REQUEST,97,0
57,CS_REQUESTED,2761,1688416171,,,
80,MSG,2762,1688416172,RELEASE,10,0
80,MSG,2763,1688416172,RELEASE,20,0
80,MSG,2764,1688416172,RELEASE,30,0
80,MSG,2765,1688416172,RELEASE,40,0
80,MSG,2766,1688416172,RELEASE,50,0
80,MSG,2767,1688416172,RELEASE,60,0
80,MSG,2768,1688416172,RELEASE,70,0
80,MSG,2769,1688416172,RELEASE,71,0
80,MSG,2770,1688416172,RELEASE,72,0
80,MSG,2771,1688416172,RELEASE,73,0
80,MSG,2772,1688416172,RELEASE,74,0
80,MSG,2773,1688416172,RELEASE,75,0
80,MSG,2774,1688416172,RELEASE,76,0
80,MSG,2775,1688416172,RELEASE,77,0
80,MSG,2776,1688416172,RELEASE,78,0
80,MSG,2777,1688416172,RELEASE,79,0
80,MSG,2778,1688416172,RELEASE,80,0
80,MSG,2779,1688416172,RELEASE,90,0
80,MSG,2780,1688416172,RELEASE,100,0
80,CS_LEAVE,2781,1688416172,,,
77,MSG,2782,1688416172,ACK,17,0
76,MSG,2783,1688416173,ACK,56,0
79,MSG,2784,1688416173,ACK,73,0
71,MSG,2785,1688416173,ACK,61,0
72,MSG,2786,1688416173,ACK,52,0
50,MSG,2787,1688416173,ACK,40,0
60,MSG,2788,1688416173,ACK,56,0
74,MSG,2789,1688416173,ACK,54,0
78,MSG,2790,1688416173,ACK,88,0
90,MSG,2791,1688416173,ACK,40,0
70,MSG,2792,1688416173,ACK,40,0
30,MSG,2793,1688416173,ACK,40,0
100,MSG,2794,1688416173,ACK,40,0
73,MSG,2795,1688416173,ACK,33,0
10,MSG,2796,1688416173,ACK,40,0
75,MSG,2797,1688416173,ACK,35,0
20,MSG,2798,1688416173,ACK,40,0
80,MSG,2799,1688416173,ACK,40,0
56,CS_ACCESS,2800,1688416175,,,
1,MSG,2801,1688416176,REQUEST,1,0
1,MSG,2802,1688416176,REQUEST,2,0
1,MSG,2803,1688416176,REQUEST,3,0
1,MSG,2804,1688416176,REQUEST,4,0
1,MSG,2805,1688416176,REQUEST,5,0
1,MSG,2806,1688416176,REQUEST,6,0
1,MSG,2807,1688416176,REQUEST,7,0
1,MSG,2808,1688416176,REQUEST,8,0
1,MSG,2809,1688416176,REQUEST,9,0
1,MSG,2810,1688416176,REQUEST,10,0
1,MSG,2811,1688416176,REQUEST,11,0
1,MSG,2812,1688416176,REQUEST,21,0
1,MSG,2813,1688416176,REQUEST,31,0
1,MSG,2814,1688416176,REQUEST,41,0
1,MSG,2815,1688416176,REQUEST,51,0
1,MSG,2816,1688416176,REQUEST,61,0
1,MSG,2817,1688416176,REQUEST,71,0
1,MSG,2818,1688416176,REQUEST,81,0
1,MSG,2819,1688416176,REQUEST,91,0
1,CS_REQUESTED,2820,1688416176,,,
20,MSG,2821,1688416176,REQUEST,10,0
20,MSG,2822,1688416176,REQUEST,11,0
20,MSG,2823,1688416176,REQUEST,12,0
20,MSG,2824,1688416176,REQUEST,13,0
20,MSG,2825,1688416176,REQUEST,14,0
20,MSG,2826,1688416176,REQUEST,15,0
20,MSG,2827,1688416176,REQUEST,16,0
20,MSG,2828,1688416176,REQUEST,17,0
20,MSG,2829,1688416176,REQUEST,18,0
20,MSG,2830,1688416176,REQUEST,19,0
20,MSG,2831,1688416176,REQUEST,20,0
20,MSG,2832,1688416176,REQUEST,30,0
20,MSG,2833,1688416176,REQUEST,40,0
20,MSG,2834,1688416176,REQUEST,50,0
20,MSG,2835,1688416176,REQUEST,60,0
20,MSG,2836,1688416176,REQUEST,70,0
20,MSG,2837,1688416176,REQUEST,80,0
20,MSG,2838,1688416176,REQUEST,90,0
20,MSG,2839,1688416176,REQUEST,100,0
20,CS_REQUESTED,2840,1688416176,,,
56,MSG,2841,1688416177,RELEASE,6,0
56,MSG,2842,1688416177,RELEASE,16,0
56,MSG,2843,1688416177,RELEASE,26,0
56,MSG,2844,1688416177,RELEASE,36,0
56,MSG,2845,1688416177,RELEASE,46,0
56,MSG,2846,1688416177,RELEASE,51,0
56,MSG,2847,1688416177,RELEASE,52,0
56,MSG,2848,1688416177,RELEASE,53,0
56,MSG,2849,1688416177,RELEASE,54,0
56,MSG,2850,1688416177,RELEASE,55,0
56,MSG,2851,1688416177,RELEASE,56,0
56,MSG,2852,1688416177,RELEASE,57,0
56,MSG,2853,1688416177,RELEASE,58,0
56,MSG,2854,1688416177,RELEASE,59,0
56,MSG,2855,1688416177,RELEASE,60,0
56,MSG,2856,1688416177,RELEASE,66,0
56,MSG,2857,1688416177,RELEASE,76,0
56,MSG,2858,1688416177,RELEASE,86,0
56,MSG,2859,1688416177,RELEASE,96,0
56,CS_LEAVE,2860,1688416177,,,
66,MSG,2861,1688416177,ACK,61,0
53,MSG,2862,1688416177,ACK,54,0
59,MSG,2863,1688416177,ACK,54,0
58,MSG,2864,1688416177,ACK,54,0
6,MSG,2865,1688416177,ACK,26,0
26,MSG,2866,1688416177,ACK,24,0
52,MSG,2867,1688416177,ACK,54,0
40,MSG,2868,1688416177,ACK,40,0
36,MSG,2869,1688416177,ACK,40,0
96,MSG,2870,1688416177,ACK,92,0
76,MSG,2871,1688416178,ACK,26,0
46,MSG,2872,1688416178,ACK,50,0
55,MSG,2873,1688416178,ACK,54,0
48,MSG,2874,1688416178,REQUEST,8,0
48,MSG,2875,1688416178,REQUEST,18,0
48,MSG,2876,1688416178,REQUEST,28,0
48,MSG,2877,1688416178,REQUEST,38,0
48,MSG,2878,1688416178,REQUEST,41,0
48,MSG,2879,1688416178,REQUEST,42,0
48,MSG,2880,1688416178,REQUEST,43,0
48,MSG,2881,1688416178,REQUEST,44,0
48,MSG,2882,1688416178,REQUEST,45,0
48,MSG,2883,1688416178,REQUEST,46,0
48,MSG,2884,1688416178,REQUEST,47,0
48,MSG,2885,1688416178,REQUEST,48,0
48,MSG,2886,1688416178,REQUEST,49,0
48,MSG,2887,1688416178,REQUEST,50,0
48,MSG,2888,1688416178,REQUEST,58,0
48,MSG,2889,1688416178,REQUEST,68,0
48,MSG,2890,1688416178,REQUEST,78,0
48,MSG,2891,1688416178,REQUEST,88,0
48,MSG,2892,1688416178,REQUEST,98,0
48,CS_REQUESTED,2893,1688416178,,,
57,MSG,2894,1688416178,ACK,54,0
16,MSG,2895,1688416178,ACK,17,0
54,MSG,2896,1688416178,ACK,54,0
86,MSG,2897,1688416178,ACK,88,0
56,MSG,2898,1688416178,ACK,54,0
60,MSG,2899,1688416178,ACK,40,0
51,MSG,2900,1688416178,ACK,54,0
36,MSG,2901,1688416179,REQUEST,6,0
36,MSG,2902,1688416179,REQUEST,16,0
36,MSG,2903,1688416179,REQUEST,26,0
36,MSG,2904,1688416179,REQUEST,31,0
36,MSG,2905,1688416179,REQUEST,32,0
36,MSG,2906,1688416179,REQUEST,33,0
36,MSG,2907,1688416179,REQUEST,34,0
36,MSG,2908,1688416179,REQUEST,35,0
36,MSG,2909,1688416179,REQUEST,36,0
36,MSG,2910,1688416179,REQUEST,37,0
36,MSG,2911,1688416179,REQUEST,38,0
36,MSG,2912,1688416179,REQUEST,39,0
36,MSG,2913,1688416179,REQUEST,40,0
36,MSG,2914,1688416179,REQUEST,46,0
36,MSG,2915,1688416179,REQUEST,56,0
36,MSG,2916,1688416179,REQUEST,66,0
36,MSG,2917,1688416179,REQUEST,76,0
36,MSG,2918,1688416179,REQUEST,86,0
36,MSG,2919,1688416179,REQUEST,96,0
36,CS_REQUESTED,2920,1688416179,,,
68,MSG,2921,1688416180,REQUEST,8,0
68,MSG,2922,1688416180,REQUEST,18,0
68,MSG,2923,1688416180,REQUEST,28,0
68,MSG,2924,1688416180,REQUEST,38,0
68,MSG,2925,1688416180,REQUEST,48,0
68,MSG,2926,1688416180,REQUEST,58,0
68,MSG,2927,1688416180,REQUEST,61,0
68,MSG,2928,1688416180,REQUEST,62,0
68,MSG,2929,1688416180,REQUEST,63,0
68,MSG,2930,1688416180,REQUEST,64,0
68,MSG,2931,1688416180,REQUEST,65,0
68,MSG,2932,1688416180,REQUEST,66,0
68,MSG,2933,1688416180,REQUEST,67,0
68,MSG,2934,1688416180,REQUEST,68,0
68,MSG,2935,1688416180,REQUEST,69,0
68,MSG,2936,1688416180,REQUEST,70,0
68,MSG,2937,1688416180,REQUEST,78,0
68,MSG,2938,1688416180,REQUEST,88,0
68,MSG,2939,1688416180,REQUEST,98,0
68,CS_REQUESTED,2940,1688416180,,,
89,MSG,2941,1688416181,REQUEST,9,0
89,MSG,2942,1688416181,REQUEST,19,0
89,MSG,2943,1688416181,REQUEST,29,0
89,MSG,2944,1688416181,REQUEST,39,0
89,MSG,2945,1688416181,REQUEST,49,0
89,MSG,2946,1688416181,REQUEST,59,0
89,MSG,2947,1688416181,REQUEST,69,0
89,MSG,2948,1688416181,REQUEST,79,0
89,MSG,2949,1688416181,REQUEST,81,0
89,MSG,2950,1688416181,REQUEST,82,0
89,MSG,2951,1688416181,REQUEST,83,0
89,MSG,2952,1688416181,REQUEST,84,0
89,MSG,2953,1688416181,REQUEST,85,0
89,MSG,2954,1688416181,REQUEST,86,0
89,MSG,2955,1688416181,REQUEST,87,0
89,MSG,2956,1688416181,REQUEST,88,0
89,MSG,2957,1688416181,REQUEST,89,0
89,MSG,2958,1688416181,REQUEST,90,0
89,MSG,2959,1688416181,REQUEST,99,0
89,CS_REQUESTED,2960,1688416181,,,
40,CS_ACCESS,2961,1688416190,,,
40,MSG,2962,1688416192,RELEASE,10,0
40,MSG,2963,1688416192,RELEASE,20,0
40,MSG,2964,1688416192,RELEASE,30,0
40,MSG,2965,1688416192,RELEASE,31,0
40,MSG,2966,1688416192,RELEASE,32,0
40,MSG,2967,1688416192,RELEASE,33,0
40,MSG,2968,1688416192,RELEASE,34,0
40,MSG,2969,1688416192,RELEASE,35,0
40,MSG,2970,1688416192,RELEASE,36,0
40,MSG,2971,1688416192,RELEASE,37,0
40,MSG,2972,1688416192,RELEASE,38,0
40,MSG,2973,1688416192,RELEASE,39,0
40,MSG,2974,1688416192,RELEASE,40,0
40,MSG,2975,1688416192,RELEASE,50,0
40,MSG,2976,1688416192,RELEASE,60,0
40,MSG,2977,1688416192,RELEASE,70,0
40,MSG,2978,1688416192,RELEASE,80,0
40,MSG,2979,1688416192,RELEASE,90,0
